zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.45,0.18,2.04817374753491e-05,2.1253902661403e-05,1.00000110439464,-0.100727258164223,false
0.45,0.19,-0.000113409827951451,-0.00013196270068458,0.999951631304657,-0.0954364677419786,false
0.45,0.2,-0.000142246260173934,0.000168106157649787,0.999931468230718,-0.0892022915527219,false
0.45,0.21,-9.16184664408894e-05,-0.000110401985218035,0.999962354080125,-0.0821374286361735,false
0.45,0.22,4.94169710331603e-05,-5.42049525152949e-05,0.999969242941503,-0.0743678993974989,false
0.45,0.23,8.15499880477525e-05,9.08181026465236e-05,0.999933390335144,-0.0660495186865951,false
0.45,0.24,-0.000191256987158427,0.000251826617315628,0.999880768647828,-0.057361170754838,false
0.45,0.25,-1.14981440998684e-05,1.50540998132787e-05,1.00001380994062,-0.048507642073081,false
0.45,0.26,-0.000304819787867793,-0.000418669464237578,0.999784452364195,-0.0397036766293865,false
0.45,0.27,5.05066899274621e-05,6.27520120376785e-05,0.999962319978196,-0.0311936017939868,false
0.45,0.28,-0.000165422041780753,0.000243039197757796,0.999880889155467,-0.0232163963122698,false
0.45,0.29,0.000271503987620149,-0.000353283667774689,0.999689409431124,-0.0160301977664488,false
0.45,0.3,-0.000316023165371467,0.000316018781335878,0.999863807947404,-0.0098929791389842,false
0.45,0.31,1.77798641905862e-05,-2.47430210995269e-05,0.999999248964861,-0.00502119113758032,false
0.45,0.32,-0.00047678122498772,-0.000479395371081123,0.999781898399818,-0.00170503661515785,false
0.45,0.33,3.97672173530218e-08,5.44356601165379e-08,1.00002220044804,-0.000107349732902675,false
0.45,0.34,0.00175831095925973,-0.00175831343366036,0.998263921233905,-0.000455971311858777,false
0.45,0.35,-0.00047404208045755,0.000784269961647463,0.999551063071374,-0.0029014830441996,false
0.45,0.36,0.105975859272539,0.479896737870172,0.579210388173264,-0.0142671026680107,false
0.45,0.37,0.124072587993478,0.554288741370588,0.503199266156422,-0.0160942403596824,false
0.45,0.38,0.136468082048811,0.604331538531709,0.448994240827054,-0.0156465345389473,false
0.45,0.39,0.0309160216857575,0.722960531453539,0.367844427381231,-0.00835673379112652,false
0.45,0.4,0.0392535235747617,0.730838330764499,0.355652497549545,-0.00542475566611527,false
0.45,0.41,0.0706797539877785,0.727916928164936,0.344950795232779,-0.00401889108530741,false
0.45,0.42,0.10691007945743,0.722626084586542,0.334390267879058,-0.00301166391076524,false
0.45,0.43,0.143292702650587,0.716873166128736,0.323895308244555,-0.00217758073936336,false
0.45,0.44,-0.161457810036299,0.714074524699111,-0.318430355619143,-0.00179591996066759,false
0.45,0.45,0.232464171338554,0.720464089695772,0.273615953375409,-0.00259672453998002,false
0.45,0.46,0.262640083331307,0.723617653552623,0.252054154509476,-0.00226604567463298,false
0.45,0.47,0.285482556289492,0.725753354785154,0.235050592735651,-0.001532754073553,false
0.45,0.48,0.288272144485817,0.742081462252957,0.209251226354322,-0.000855754665743258,false
0.45,0.49,0.24571391082075,0.792373628974558,0.160932328657907,-0.000266900740564374,false
0.45,0.5,0.0790947322439086,0.938347442344072,0.0438602882962857,0,true
0.45,0.51,0.0805738798947453,0.934361581377058,0.0500591647016091,-0.000562902229148127,false
0.45,0.52,0.00085576625130874,0.999302900176415,0.000544597968836254,-0.00183621692381911,false
0.45,0.53,0.0061198818112663,0.995570841797491,0.00274669105394784,-0.00418641439424685,false
0.45,0.54,0.102671553517427,0.929942099074914,0.0374401337257368,-0.00769218936864346,false
0.45,0.55,0.0882107490596079,0.941306286369759,0.0291802788589178,-0.0120312244069493,false
0.45,0.56,0.161495584682201,0.895285413874395,0.0479043630686537,-0.0174188461930764,false
0.45,0.57,0.256663903536082,0.836861837307066,0.069254825836732,-0.0234975631906785,false
0.45,0.58,0.343667514188382,0.784784548316226,0.0855525358789183,-0.0300086216858797,false
0.45,0.59,0.398514904295409,0.753387185233233,0.0922275249969126,-0.0368888981476443,false
0.45,0.6,0.444449309025945,0.727556919049945,0.0962168862498355,-0.0440442470642848,false
0.45,0.61,0.481269057101696,0.707372475949398,0.0975934608513056,-0.0513875322859028,false
0.45,0.62,0.515221768278496,0.688851924254203,0.0979731083694711,-0.0587496154754973,false
0.45,0.63,0.544693812063331,0.673043274245208,0.0969005110537968,-0.0659243579819525,false
0.45,0.64,0.91787799818925,-1.48881222583966e-06,0.0821260985147768,-0.0344198640164897,false
0.45,0.65,0.887472666767363,0.445099539399961,0.112527629470792,-0.00982398995067472,false
0.45,0.66,0.891143097402257,0.442157591802093,0.107101640098123,-0.0101793260902757,false
0.45,0.67,0.894556501883608,0.438576945873903,0.101849739943161,-0.0105305996383865,false
0.45,0.68,0.898092949219367,0.434728727949283,0.0969329538770597,-0.0108749431321412,false
0.45,0.69,0.903676392044845,0.428388754918243,0.0896466005891255,-0.0115699472564721,false
0.45,0.7,0.910628277764099,0.420065283676055,0.0814248835031788,-0.0124713475725374,false
0.45,0.71,0.917649321862067,0.411182741958646,0.073810231422565,-0.0133377301649908,false
0.45,0.72,0.924534139891403,0.402014320412156,0.0667601274584123,-0.0141280439616927,false
0.45,0.73,0.931394713271744,0.39244169227511,0.0599762089226798,-0.0148517072137324,false
0.45,0.74,0.938044800478382,0.382760227461626,0.0535535630721114,-0.0154647726396117,false
0.45,0.75,0.944473822745108,0.373037408190169,0.0474397335823115,-0.0159591279057651,false
0.45,0.76,0.950766657410695,-0.363204123699005,0.0415196880461426,-0.0163502474875903,false
0.45,0.77,0.956811669339368,0.353436069664909,0.0358600342977461,-0.0166320514179944,false
0.45,0.78,0.962627339417535,0.343786970211234,0.0304451548594561,-0.0168202065671473,false
0.45,0.79,0.96848617042053,-0.333840773932112,0.0249980474574767,-0.0169421189369412,false
0.45,0.8,0.973553905541193,0.324992726676358,0.020303194936219,-0.0169589871861319,false
0.45,0.81,0.933924839512587,0.00117628104349341,0.0660789281529598,-2.9474494387875e-18,true
0.45,0.82,0.98356659079559,-0.30706886689935,0.0110191356663579,-0.0168678384533829,false
0.45,0.83,0.988291914380484,0.298376931822346,0.00661983525382571,-0.0167648914484274,false
0.45,0.84,0.94799283672664,-0.000893043167045239,0.0520106731523657,-8.5368491947417e-19,true
0.45,0.85,0.99696699007668,-0.282106354370872,-0.00146010604079973,-0.0164836865194895,false
0.45,0.86,0.95609770317315,-0.00094966367503655,0.0439056469594622,0,true
0.45,0.87,1.00488371379332,-0.266883460026866,-0.0088651334254317,-0.0161303415900297,false
0.45,0.88,1.00982674011944,0.257372158688352,-0.0135649664843912,-0.0159833022843218,false
0.45,0.89,0.967364521947545,0.000223744237257969,0.032638593733904,0,true
0.45,0.9,0.971121504525064,-2.45243812759028e-05,0.0288815393022051,0,true
0.45,0.91,0.973913555246757,0.000983609464278413,0.0260894233872868,-1.735864694269e-18,true
0.45,0.92,0.977024826187967,0.000715784858615702,0.0229780935560308,-1.976854108018e-18,true
0.45,0.93,1.02479718599623,-0.227278167944727,-0.0276435543151483,-0.0149436552479666,false
0.45,0.94,0.983337620047101,0.000578061391286427,0.0166651761980228,-1.499488313155e-18,true
0.45,0.95,0.986791584440521,-0.000838700152766296,0.0132111574997085,0,true
0.45,0.96,1.03202297528463,0.209599086202037,-0.0339344850538908,-0.0154375182385582,false
0.45,0.97,0.992531912672438,-0.000128566406279447,0.0074707087067931,0,true
0.45,0.98,0.995191600918674,-0.000756326830222922,0.00481097406279529,0,true
0.45,0.99,0.997390384894713,0.00060694779962219,0.00261213311476915,-1.29781989347057e-18,true
0.45,1,1.00017539001003,-0.00132324209115374,-0.000172907996495988,0,true
0.46,0.01,-0.0693196047808333,0.995223928654533,0.0693111338798231,-0.0103321023996007,false
0.46,0.02,-0.748314463412571,0.574018885861645,0.224068792877611,-0.0160230165109242,false
0.46,0.03,-0.754665372056324,0.568601601994663,0.22610234986693,-0.0236101443461605,false
0.46,0.04,-0.104819518831572,0.98914171777648,0.104811815304348,-0.0393017486390472,false
0.46,0.05,-0.73257004623588,0.587443500888393,0.225797404786707,-0.0378983291897281,false
0.46,0.06,-0.746927335512221,0.575334505996837,0.229342604424849,-0.0445695285329779,false
0.46,0.07,-0.756990860526418,0.566738587758381,0.232460504068041,-0.0509279763950255,false
0.46,0.08,-0.73671982942011,0.584090016491237,0.231467464613829,-0.0569536316138588,false
0.46,0.09,-0.729072901287473,0.590584624089518,0.232375134524134,-0.0626435764193405,false
0.46,0.1,-0.730777406536653,0.589216504509733,0.234824260514626,-0.0679794281238439,false
0.46,0.11,-0.730292984880232,0.589692505345772,0.237155420926973,-0.0729543652882256,false
0.46,0.12,-0.726762602893896,0.592731961933357,0.239228829547545,-0.0775710549710422,false
0.46,0.13,-0.747584853139456,0.575126007351247,0.245205291722428,-0.081799376420376,false
0.46,0.14,-0.735531727648097,0.585488885922832,0.246568422923311,-0.0856447867304988,false
0.46,0.15,-0.740054654310289,0.581731854665181,0.250745591041272,-0.0890977453113217,false
0.46,0.16,-0.738281507794953,0.583337808299385,0.254289966124322,-0.0921466001458228,false
0.46,0.17,-6.59958800652621e-05,-7.20825848281859e-05,0.999984688165172,-0.103760486982373,false
0.46,0.18,6.11282787669217e-05,6.28954691570514e-05,0.999959542059709,-0.0994704363463471,false
0.46,0.19,4.64111077817341e-05,-4.87078721569044e-05,0.999974117264249,-0.0941689959108362,false
0.46,0.2,6.16749603688788e-06,-6.55349625999443e-06,1.00001579436009,-0.0879424663092796,false
0.46,0.21,3.81829794452009e-05,4.13030698285097e-05,0.999981563145282,-0.0809038357385534,false
0.46,0.22,-8.39993346041577e-05,0.000105988486495122,0.999963584944348,-0.0731851869308894,false
0.46,0.23,-3.24206484391448e-05,-4.21817912647096e-05,0.999998720051971,-0.0649437799212639,false
0.46,0.24,-8.86454009681369e-05,-0.000114263776539925,0.999958714434821,-0.0563564814498517,false
0.46,0.25,-0.00026576463539696,0.000356717307928352,0.999820542610551,-0.0476157535403497,false
0.46,0.26,-1.51753702559682e-05,2.02257163180925e-05,1.00001084142175,-0.0389477540921439,false
0.46,0.27,0.000169781885980591,0.000206775274124791,0.99982392656623,-0.030578512014262,false
0.46,0.28,-0.000172540273566021,-0.000241102250980043,0.999884558694039,-0.0227449585278871,false
0.46,0.29,-0.000151589605040669,0.00023010862467019,0.999887145413696,-0.0156941425517265,false
0.46,0.3,-3.22799381819731e-05,3.22802310047096e-05,1.00000606712057,-0.00968455110153792,false
0.46,0.31,-0.000386021369892245,0.000386022747809499,0.99982871217443,-0.00492542587853716,false
0.46,0.32,0.00033015440606862,0.000328367125078984,0.999692087236302,-0.00166345213452835,false
0.46,0.33,-1.77743816127216e-05,-1.7866401920037e-05,1.00001329110238,-0.000105670269308345,false
0.46,0.34,3.25759789424486e-08,-7.67897270450072e-08,1.000022185683,-0.000436637050826592,false
0.46,0.35,-0.000208401890717999,0.00032922916318998,0.999826814715638,-0.0028324930808128,false
0.46,0.36,0.106507519988967,0.478782184749532,0.580046997568251,-0.0138972943542146,false
0.46,0.37,0.125040124184021,0.552378403078876,0.504688558246412,-0.0157229382081379,false
0.46,0.38,0.138053576154619,0.602345469026316,0.450388462078735,-0.0153446427638444,false
0.46,0.39,0.0298319942686242,0.723884964813783,0.367308794381748,-0.00815570570570324,false
0.46,0.4,0.0382638568830161,0.731532930104629,0.35532150767293,-0.00528456803193094,false
0.46,0.41,0.0713616405654933,0.727861082639194,0.34470798267846,-0.00398228306519469,false
0.46,0.42,0.107686290501925,0.722540166152361,0.33412942942151,-0.00298005836195777,false
0.46,0.43,0.143860860580815,0.716802042578613,0.323706759111603,-0.00215874808807437,false
0.46,0.44,0.16945232541057,0.712607283129344,0.316243530063676,-0.00166011469396365,false
0.46,0.45,0.230259631159856,0.718329969640263,0.277590128520486,-0.00240688665629424,false
0.46,0.46,0.263846152731987,0.721490552542217,0.254240334476919,-0.00215844515551755,false
0.46,0.47,0.287544565115406,0.72361224730068,0.236799317629587,-0.00147024868666314,false
0.46,0.48,0.288920446133222,0.741528981796182,0.209642291751581,-0.000837598216845347,false
0.46,0.49,0.246181881652835,0.79195551914818,0.161258785685809,-0.000261829811080046,false
0.46,0.5,0.112892663608214,0.906253885961068,0.0730505477290029,-1.31926485986959e-05,false
0.46,0.51,0.0642454485113339,0.948266303841768,0.0388753764073859,-0.000486555160106963,false
0.46,0.52,0.0266258744438011,0.97933502398922,0.014665724005303,-0.00179015064748809,false
0.46,0.53,0.0708508943767785,0.950012277394842,0.0290893984861963,-0.00415477595817643,false
0.46,0.54,0.0480419035084675,0.967027645273089,0.0179165620465149,-0.00742425822524062,false
0.46,0.55,0.106723386658217,0.929004705390072,0.0352703611702343,-0.011757079821956,false
0.46,0.56,0.187192731158564,0.878517076180915,0.0557242125030847,-0.0169839511880894,false
0.46,0.57,0.293007777214107,0.813511484904014,0.0795238379889576,-0.0228481455338566,false
0.46,0.58,0.36506782401893,0.770919509545276,0.0917901939610745,-0.0291083636481835,false
0.46,0.59,0.403948381201631,0.749597207536107,0.0944049500009712,-0.0357362581043519,false
0.46,0.6,0.448153827940042,0.724812436133223,0.0980838870366681,-0.0426553355376327,false
0.46,0.61,0.478108623023726,0.708984491105647,0.0978041425610453,-0.0497606752735461,false
0.46,0.62,0.514461221091742,0.688871807582124,0.0990153275479405,-0.0569038213355901,false
0.46,0.63,0.520174695710404,0.688391416449723,0.0919364772465181,-0.0643434470251564,false
0.46,0.64,0.579688395135034,0.65282612702811,0.0987200187850082,-0.0705369382292388,false
0.46,0.65,0.885735126718535,0.445389413623004,0.114265201019737,-0.00955645856223842,false
0.46,0.66,0.889536304606304,0.443794369259144,0.110321742819107,-0.00977179214193225,false
0.46,0.67,0.892752554780705,0.440485111385656,0.105012008793963,-0.0101096012557932,false
0.46,0.68,0.896851394930795,0.436091618056563,0.0988902150647092,-0.0105772567733046,false
0.46,0.69,0.90350103254318,0.428590046724732,0.0899295141827807,-0.0114798721556982,false
0.46,0.7,0.910399149392498,0.420342460040575,0.0817439729569453,-0.0123685042580284,false
0.46,0.71,0.917437293064168,0.411450775680762,0.0740892125835187,-0.0132357285373116,false
0.46,0.72,0.924326353411246,0.402286168077555,0.067023044513623,-0.0140255546539798,false
0.46,0.73,0.931176437778291,0.392736506671835,0.060243263877658,-0.0147460239500605,false
0.46,0.74,0.937807556015355,0.383090857428053,0.0538342098633818,-0.0153571413069814,false
0.46,0.75,0.944247916872251,0.373357916382266,0.0477047880986577,-0.0158549527109538,false
0.46,0.76,0.950492887474037,0.363592123695104,0.041823973304765,-0.0162406554721093,false
0.46,0.77,0.956563349640011,0.353802962633072,0.0361405354513253,-0.0165299644300674,false
0.46,0.78,0.92003446250141,-0.00181585975363673,0.0799696094931904,0,true
0.46,0.79,0.967962042079761,0.334667321611898,0.0255359134428531,-0.0168274607541789,false
0.46,0.8,0.930277378372164,6.4742101904451e-05,0.0697264724292355,-1.67802028230404e-18,true
0.46,0.81,0.933591849784082,0.0014044814859826,0.066411922203569,-4.24624624012398e-18,true
0.46,0.82,0.983340400150278,-0.30741939448932,0.0112661714702504,-0.0167825409304553,false
0.46,0.83,0.988031628743944,0.298790623658831,0.00689857378889153,-0.0166808401609398,false
0.46,0.84,0.94820542460986,-0.000951298955707566,0.0517980816404892,-1.29966089416096e-18,true
0.46,0.85,0.997832646210086,-0.280494427487717,-0.00228411494934232,-0.0164427555312411,false
0.46,0.86,0.956149207840182,-0.000549332238419015,0.0438541373289199,0,true
0.46,0.87,0.959951103443326,-0.00166336889515108,0.0400521775310224,0,true
0.46,0.88,0.963611136749058,-0.000942900316819212,0.0363920647082882,-2.71036978524045e-19,true
0.46,0.89,0.967486479182204,-0.00170680793293827,0.0325166531793629,0,true
0.46,0.9,0.970531055558324,0.000602914933816292,0.0294719937423507,-1.27107575810572e-18,true
0.46,0.91,0.974412662840911,-0.000709986821327491,0.0255903226693829,0,true
0.46,0.92,0.977726675691548,-0.0014228905804866,0.0222762513211124,0,true
0.46,0.93,0.980237251377927,0.000969598707163979,0.0197656023173296,-2.14216010945899e-18,true
0.46,0.94,0.983802136754683,-0.00122407104041209,0.0162006681250513,0,true
0.46,0.95,0.986203910806779,0.000129851300827208,0.0137988331785131,-1.96413117654051e-18,true
0.46,0.96,0.989075532386323,0.000792301136264454,0.0109271482497602,-2.20116927411624e-18,true
0.46,0.97,0.992455933149663,-0.000733449603232448,0.00754669571439826,0,true
0.46,0.98,0.995003654340487,-0.000820515381922057,0.00499892499317836,0,true
0.46,0.99,0.997509829592444,-6.28274783623128e-05,0.00249269267832179,0,true
0.46,1,1.03561619650094,0.185379182211131,-0.0357349102855168,-0.0200965395463741,false
0.47,0.01,-0.738956197908412,0.58193471640887,0.221721838037117,-0.00814823569969094,false
0.47,0.02,-0.105725020840374,0.988951272608725,0.105717333838095,-0.0205759347720079,false
0.47,0.03,-0.749335268401835,0.573174952556131,0.225476093474987,-0.0235855745337165,false
0.47,0.04,-0.744200081583896,0.577576463996451,0.226061488509163,-0.0308601272644467,false
0.47,0.05,-0.75000991746862,0.572658232684038,0.228313497025115,-0.0378253842847856,false
0.47,0.06,-0.747688118250067,0.574684984964601,0.229576143270515,-0.0444752773995977,false
0.47,0.07,-0.744240320611106,0.577664071827521,0.230827145194084,-0.0507981031980591,false
0.47,0.08,-0.749301881477703,0.573382688084128,0.23342061150701,-0.0567868441601996,false
0.47,0.09,-0.747086038815168,0.57532940552126,0.23517851515191,-0.0624337182333497,false
0.47,0.1,-0.749487112169805,0.573321765685892,0.237792311265454,-0.0677287038680863,false
0.47,0.11,-0.739730135658285,0.581712548225908,0.23882322451722,-0.0726603326316887,false
0.47,0.12,-0.744519848470389,0.577695901020832,0.242184417274914,-0.077227239398999,false
0.47,0.13,-0.726824178197958,0.592774225175501,0.242500985022938,-0.0814207146244881,false
0.47,0.14,-0.737002851356606,0.584251732085241,0.247219561734275,-0.0852080671205436,false
0.47,0.15,-0.727703635237715,0.592228927519424,0.249341153828755,-0.0886126742129167,false
0.47,0.16,-0.154521136035496,0.613941734199619,0.543962321339224,-0.109623683210063,false
0.47,0.17,4.92878852515701e-05,5.13003337927065e-05,0.999971246428759,-0.10256217116177,false
0.47,0.18,-6.95002510236475e-05,7.78671093779357e-05,0.99998110828158,-0.0982425061032669,false
0.47,0.19,-7.37510355923883e-05,8.62255229814168e-05,0.999975885122873,-0.0929260966862136,false
0.47,0.2,-0.000186747176672767,-0.000221769735839966,0.999902609981518,-0.0867010116935882,false
0.47,0.21,-0.000155643021667401,0.000188629567965769,0.999919387061522,-0.0796963844985852,false
0.47,0.22,-0.000160122274602178,-0.000198510725522136,0.999913398089594,-0.0720331931149178,false
0.47,0.23,0.000120661228857015,-0.000134244105889249,0.999891401747653,-0.0638675203960627,false
0.47,0.24,7.7957345016186e-05,8.78659449098193e-05,0.999936515605645,-0.0553813233875361,false
0.47,0.25,-3.55594728732621e-05,-4.64905870669066e-05,0.999996273141633,-0.0467585847345146,false
0.47,0.26,-0.000308723181987505,0.000422242705012789,0.999782017764155,-0.0382164945081927,false
0.47,0.27,-1.15111309281563e-05,1.55691876469302e-05,1.00001342548035,-0.0299819665520865,false
0.47,0.28,-0.000307159561914991,-0.000308843594319243,0.999867407472309,-0.0223036093539098,false
0.47,0.29,-0.000196001107638283,-0.000276693417016121,0.99986373035855,-0.0153746438727859,false
0.47,0.3,-0.000337913217422501,0.000522854278541368,0.999713621346878,-0.00947426325535521,false
0.47,0.31,-0.00069094816715022,0.00101698853277521,0.999430410975092,-0.00481909457437694,false
0.47,0.32,1.96751340344514e-07,2.60496122280509e-07,1.00002200587821,-0.00161889940780204,false
0.47,0.33,-0.00256661190881052,-0.00387777040938677,0.997755558157102,-0.000102501696139869,false
0.47,0.34,-1.11996057366558e-05,1.50148498159358e-05,1.00001376444232,-0.000429257987560994,false
0.47,0.35,6.69479550165486e-06,1.46824486919648e-05,1.00000951656287,-0.00276510569623333,false
0.47,0.36,0.106923094637547,0.477134542301803,0.581406934572784,-0.0135509973456133,false
0.47,0.37,0.125874624444609,0.550798257515231,0.505908072434476,-0.0153624871223384,false
0.47,0.38,0.139546473789918,0.600528262633329,0.451647728987991,-0.0150455615420042,false
0.47,0.39,0.029083376812697,0.724648931829126,0.366803345489138,-0.00797420064234189,false
0.47,0.4,0.0373370470919738,0.732211318346683,0.354980735649687,-0.00514523972162256,false
0.47,0.41,0.0720595421685169,0.727799001065961,0.34446496551154,-0.00394645317546981,false
0.47,0.42,0.108498842929741,0.722439647494905,0.333868464745184,-0.00295016489727377,false
0.47,0.43,0.144434355138475,0.716728910716903,0.323518006952486,-0.00214013668829555,false
0.47,0.44,-0.177108356783346,0.711214758305908,-0.314151587790605,-0.00153478050577821,false
0.47,0.45,0.167480304278987,0.714658889004623,0.314760724816769,-0.00177365908796004,false
0.47,0.46,0.26497799599701,0.719483375697911,0.256306958646847,-0.00205335537163685,false
0.47,0.47,0.289526392706516,0.721574810290742,0.238450993153633,-0.00140957056424447,false
0.47,0.48,0.289558525281046,0.740991172623183,0.210018198171699,-0.000819710978286353,false
0.47,0.49,0.246632726735846,0.791553543666957,0.16157193703553,-0.00025679735439186,false
0.47,0.5,0.115411411930615,0.904588948150895,0.0738613678534259,-1.29302632826194e-05,false
0.47,0.51,0.0650195130554887,0.947590570587095,0.0394424142466883,-0.000476143854403258,false
0.47,0.52,0.0523734574551521,0.958701778042215,0.0300399698162392,-0.00182012911700332,false
0.47,0.53,0.019728017418795,0.985968330148643,0.00834855877143767,-0.00400495239287986,false
0.47,0.54,0.0569084178090976,0.96096803496301,0.0211671855861017,-0.00726639173576381,false
0.47,0.55,0.0279612338417081,0.981250442094861,0.0095437874809094,-0.0115198468075646,false
0.47,0.56,0.256460588885126,0.833599459787375,0.0762249434297905,-0.0166469557437984,false
0.47,0.57,0.30174689724932,0.807695147173277,0.0824140626857213,-0.022204429511827,false
0.47,0.58,0.363079920795011,0.771920009794037,0.0918352675488719,-0.0282554465737005,false
0.47,0.59,0.393879470441929,0.755682836279173,0.0924920370396142,-0.0347009285140715,false
0.47,0.6,0.452404885600923,0.72171046579901,0.100114405746166,-0.0413185049260078,false
0.47,0.61,0.485371820743127,0.703900703043198,0.100768070646361,-0.0482062115537765,false
0.47,0.62,0.510524118951694,0.690985675208384,0.0990990111194863,-0.0551650297283524,false
0.47,0.63,0.547164039347391,0.670399399935575,0.100436422136982,-0.0619870231499724,false
0.47,0.64,0.58019153231273,0.651934238675883,0.100530989186876,-0.0685114015204031,false
0.47,0.65,0.614298106168913,0.632466850307012,0.100658048426503,-0.074400941427346,false
0.47,0.66,0.886692882958856,0.444531720050351,0.113307434318146,-0.0093588393862642,false
0.47,0.67,0.891122974353936,0.442177312418559,0.10808938140533,-0.00971558381010631,false
0.47,0.68,0.896675343413551,0.436283052714014,0.0992205492325114,-0.010490734213129,false
0.47,0.69,0.904111768932833,0.427878855361606,0.0891677836047819,-0.0115368116423152,false
0.47,0.7,0.910167427185017,0.420622648985544,0.0820683385478992,-0.0122665803073552,false
0.47,0.71,0.917200586080842,0.41175049795599,0.0743970512365262,-0.0131308201873743,false
0.47,0.72,0.924116324786722,0.402561162894417,0.0672877675446326,-0.013923751931507,false
0.47,0.73,0.931111734910625,0.392815102362195,0.0603518103841293,-0.0146636212242379,false
0.47,0.74,0.937568151722183,0.383424867945073,0.0541165212626332,-0.0152503381730444,false
0.47,0.75,0.944021477484971,0.373679465347449,0.0479699392097397,-0.0157517406124066,false
0.47,0.76,0.949572207981194,0.365188153171076,0.0424724922218842,-0.0165699834701425,false
0.47,0.77,0.956331093344651,-0.354156465000505,0.036412580943358,-0.0164279293210048,false
0.47,0.78,0.919860535227835,-0.00205141777157619,0.0801435425355356,0,true
0.47,0.79,0.925308478043188,-0.00214499227152711,0.0746954928915101,0,true
0.47,0.8,0.973077936266265,0.325719614626698,0.0208287968935072,-0.0167741266335402,false
0.47,0.81,0.93444828375327,-0.00124233057557629,0.0655554974780679,0,true
0.47,0.82,0.983119955920736,0.307746556240092,0.0115022564857829,-0.0166979717646355,false
0.47,0.83,0.987807356747937,0.299141580592538,0.00714163669633413,-0.0165997451629986,false
0.47,0.84,0.948252725596452,-0.000827668662102641,0.0517507784956803,-1.31074909913102e-18,true
0.47,0.85,0.952094092103101,0.000568123986677105,0.0479093222067757,-2.81932331278577e-19,true
0.47,0.86,1.05148335924439,0.18076806505782,-0.054911670543978,-0.0178634858065342,false
0.47,0.87,0.960250370575202,-0.00153945141251536,0.0397529032544452,0,true
0.47,0.88,0.963118884616811,0.0012927103277611,0.036884304467594,-0,true
0.47,0.89,0.967283059886069,-0.000758149507876405,0.0327200671171183,0,true
0.47,0.9,0.971225132719469,-0.000452677154532539,0.0287779132923794,0,true
0.47,0.91,0.974695290827991,-0.000811428304328445,0.0253076900954095,0,true
0.47,0.92,0.976835496992271,0.000307365675488364,0.02316743053556,-2.14120593057134e-18,true
0.47,0.93,0.980324329162631,0.000199034109531876,0.0196785304308579,-8.17251500611918e-19,true
0.47,0.94,0.983339182143092,0.00115348012985949,0.0166636083804963,-2.26084204497687e-18,true
0.47,0.95,0.986212821219836,0.000334478015125252,0.013789920565548,-2.33871906957541e-18,true
0.47,0.96,0.989369378781831,0.000712837078012003,0.0106332968281213,-9.78161160230665e-19,true
0.47,0.97,0.991960300015662,0.000302598076713798,0.00804232840548223,-1.15049940214799e-18,true
0.47,0.98,0.994434523613987,0.000744429583522312,0.00556805149991087,-2.66309344597305e-18,true
0.47,0.99,0.997539866687018,-3.07712359185701e-05,0.00246265467262101,0,true
0.47,1,1.03794636423341,0.182620919099882,-0.0381419743080247,-0.019489001422062,false
0.48,0.01,-0.744598316653125,0.577146615257045,0.222525799977644,-0.0081442468978791,false
0.48,0.02,-0.768808957993927,0.556357346873476,0.22693864646935,-0.0160034266392194,false
0.48,0.03,-0.739080288901737,0.581890156747485,0.22411441075706,-0.0235625705173028,false
0.48,0.04,-0.103246078927894,0.989460819596007,0.103238336795012,-0.0391411440945499,false
0.48,0.05,-0.750319407565006,0.572395453171123,0.228472802662058,-0.0377583089071313,false
0.48,0.06,-0.75482696279922,0.568566621905788,0.230722420083956,-0.0443812151115845,false
0.48,0.07,-0.744748251291,0.577237475403115,0.231073547606025,-0.0506717620303086,false
0.48,0.08,-0.750257954114028,0.572566998354459,0.233738987072296,-0.0566265916255625,false
0.48,0.09,-0.737783539227464,0.583250026171254,0.23407066923058,-0.0622364270874863,false
0.48,0.1,-0.736563960337315,0.584343407147635,0.236180100875473,-0.0674873187366901,false
0.48,0.11,-0.740996845267487,0.580644619611054,0.239279172673117,-0.072376225073639,false
0.48,0.12,-0.726306733694841,0.593134932904815,0.239860942083561,-0.0769027165197809,false
0.48,0.13,-0.726111982225928,0.593383152904327,0.242772304241155,-0.0810352206757345,false
0.48,0.14,-0.738362482516181,0.583109161473348,0.247853512311379,-0.0847749738701001,false
0.48,0.15,-0.727435814647053,0.592466370270922,0.249736807985996,-0.0881288010616472,false
0.48,0.16,-0.158286242887679,0.639933486586945,0.521461683253225,-0.108609135462897,false
0.48,0.17,-7.78310452540949e-05,8.51831569211659e-05,0.999977695334573,-0.101386376787911,false
0.48,0.18,5.04446316953738e-05,-5.23943067303651e-05,0.999970344019811,-0.0970362156682503,false
0.48,0.19,6.70425203336721e-05,7.03829914766884e-05,0.999952419283774,-0.0917084085137293,false
0.48,0.2,-3.40997594600895e-05,3.9980356680452e-05,1.00000072840446,-0.0855022944593909,false
0.48,0.21,-2.17766441241243e-05,2.69316135627965e-05,1.00000745300935,-0.0785261542190722,false
0.48,0.22,1.63028475305901e-05,1.76264522651699e-05,1.00000488534573,-0.0709171993051124,false
0.48,0.23,-1.61075074290431e-05,-2.01332527518268e-05,1.0000111782701,-0.0628280738773932,false
0.48,0.24,-0.000127385012746784,0.000164343271901646,0.999930565037265,-0.054435030804168,false
