zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.94,0.94,0.986265733308577,0.0124450442672954,0.00129201757948447,-0,1
0.94,0.96,0.934282675634857,0.0933872201814226,-0.0276672180349496,-0,1
0.94,0.97,-1.05053878770563,0.0800111033373889,-0.0294749543687515,-1.52926206820315e-18,1
0.94,0.98,0.984783318760947,0.0201383881706219,-0.00491912815143564,-6.93773162072006e-19,1
0.94,0.99,1.03895508904663,-0.0599606322478724,0.0210080760908049,-0,1
0.94,1,0.952290870609105,0.0716573521353361,-0.0239457539366837,-0,1
0.94,1.01,-1.01720275091896,0.0243430957427722,-0.00714275951451656,-0,1
0.94,1.02,-0.941177119197537,-0.0904123440996956,0.0315870769401615,-0,1
0.94,1.03,-0.953289136520529,-0.0738002929807115,0.0270871047014526,-0,1
0.94,1.04,-0.947568615831205,-0.0836181108255722,0.0311844507826206,-0,1
0.94,1.05,-0.954054586849996,-0.0745746264952658,0.0286269645979801,-4.52854018649749e-19,1
0.94,1.06,-1.07059474762718,0.0987697989640921,-0.0281772420526473,-4.60017765865302e-19,1
0.94,1.07,-0.972441520093594,-0.0492763233425494,0.0217156849731299,-0,1
0.94,1.08,-0.964719409244044,-0.0620965008652052,0.0268138005769083,-0,1
0.94,1.09,-1.06176916264825,0.0829722895674567,-0.0212052163981847,-1.86388641714584e-18,1
0.94,1.1,-1.00135303163528,-0.00900600880539025,0.0103570045007916,-0,1
0.94,1.11,-1.06799695417424,0.0904203118930933,-0.0224253722865735,-3.03342649174512e-19,1
0.94,1.12,-1.07391349703439,0.098236935055527,-0.0243254107273344,-2.01566872413811e-19,1
0.94,1.13,-1.07648389165148,0.10133052110788,-0.0248485720175355,-2.17168001642352e-19,1
0.94,1.14,-1.05369843513336,0.066246735924906,-0.0125502075371014,-9.67886265474579e-19,1
0.94,1.15,-1.0518783377273,0.0627326308604679,-0.0108561688669332,-0,1
0.94,1.16,-1.05623463890093,0.0683604547094441,-0.012127655675443,-0,1
0.94,1.17,-1.0758825435281,0.0968545785778335,-0.0209738362309967,-0,1
0.94,1.18,-1.07601541545324,0.0964053752720638,-0.0203917353456953,-0,1
0.94,1.19,-1.0022138327517,-0.015121648190865,0.0173337380089902,-9.70443485508217e-19,1
0.94,1.2,-1.05097953853041,0.0572911459240124,-0.00631332119781027,-0,1
0.94,1.21,-1.0716944133333,0.0878102011062753,-0.0161174796871811,-1.18790399848258e-19,1
0.94,1.22,-1.03811925171274,0.0367293694535531,0.00138821873861466,-1.53479065225047e-19,1
0.94,1.23,-1.06679202950357,0.0788739201009803,-0.0120835199035645,-6.23531555936933e-20,1
0.94,1.24,-1.05967387332026,0.0674899431662084,-0.00781767119474413,-0,1
0.94,1.25,-1.07437671637683,0.0891633237137008,-0.0147881936148227,-1.38681973342912e-19,1
0.94,1.26,-1.03384322712393,0.0276621968073433,0.00617947174928083,-2.59242859530285e-19,1
0.94,1.27,-1.02450332740785,0.0129914015185756,0.0115103934653225,-1.72527465181234e-19,1
0.94,1.28,-1.07626278602923,0.0901062827617563,-0.013845008396036,-0,1
0.94,1.29,-1.07327435557227,0.0848304280405859,-0.0115575527545719,-0,1
0.94,1.3,-1.04559519697215,0.042924830382517,0.00266890159626735,-8.17834290917075e-19,1
0.94,1.31,-1.08081420451986,0.0950543268369982,-0.0142415596445115,-7.91072579979968e-19,1
0.94,1.32,-1.07616587634322,0.0875164435134955,-0.0113519821332652,-0,1
0.94,1.33,-1.05242977110937,0.0513950571061471,0.00103331948827587,-0,1
0.94,1.34,-1.05273589440296,0.0514817957305909,0.00125271889471559,-0,1
0.94,1.35,-1.07200757850489,0.0798815530035889,-0.00787533418039849,-8.12451507034208e-19,1
0.94,1.36,-1.07194753785177,0.0792291718024365,-0.00728297140682317,-0,1
0.94,1.37,-1.05735916679258,0.0568810412415757,0.000476806532896206,-0,1
0.94,1.38,-1.07564327496705,0.0837642049663846,-0.00812222753860376,-0,1
0.94,1.39,-1.06755847373633,0.0710552922591532,-0.00349809305345648,-0,1
0.94,1.4,-1.06182467481154,0.0621527147145218,-0.000329302493869885,-0,1
0.94,1.41,-1.06453440545581,0.0657974307627179,-0.00126427128678642,-7.86034202449372e-20,1
0.94,1.42,-1.07087851160349,0.0748821563185702,-0.00400487362116502,-0,1
0.95,0.53,0.747933559468981,0.218426755609662,0.0336484739873251,-0,1
0.95,0.54,0.775867936438981,0.186039695645278,0.0381007805880783,-0,1
0.95,0.55,0.784956473673412,0.178575380329274,0.0364763146478288,-0,1
0.95,0.56,0.801802269800469,0.158803193335442,0.0394024880726213,-1.48221110230313e-17,1
0.95,0.57,0.809818671385199,0.15434659106334,0.0358423893756306,-9.78348497912731e-18,1
0.95,0.58,0.835755385286073,0.123741555310688,0.0405103828775864,-0,1
0.95,0.59,-0.84006396397394,-0.123497454126747,-0.0364456593648366,-0,1
0.95,0.6,-0.793353286747008,-0.197716385525461,-0.00893724092684993,-4.89387712838872e-18,1
0.95,0.61,0.810318240497547,0.178025450248892,0.011662994726024,-4.67228991287641e-18,1
0.95,0.62,-0.856581731579259,-0.11491569458505,-0.0285090106437838,-1.44037235451423e-19,1
0.95,0.63,0.870566049313498,0.0997893550437719,0.0296508010207768,-2.47911593570588e-18,1
0.95,0.64,0.83824907131524,0.151194462474882,0.0105625557074207,-4.51064569933329e-18,1
0.95,0.65,0.827818330044312,0.172663999742158,-0.000476470652738623,-1.85284329735136e-18,1
0.95,0.66,-0.851783920245708,-0.140615491058993,-0.00760629354509918,-3.63636968247868e-18,1
0.95,0.67,-0.859230171908848,-0.133454131316797,-0.00732124306875073,-1.29590122078432e-17,1
0.95,0.69,-0.89190794807536,-0.0931754044808388,-0.0149218480628353,-1.14116986006391e-18,1
0.95,0.7,-0.858738862170706,-0.146812367198367,0.00554618235720535,-6.56569153457752e-19,1
0.95,0.71,-0.875471849410285,-0.125899786978697,0.0013667550125506,-0,1
0.95,0.73,0.944416967105527,0.027790074846269,0.027797629420803,-4.46992985977166e-18,1
0.95,0.76,0.962658551921569,0.0100311763802754,0.0273145631612376,-9.61503647338525e-19,1
0.95,0.77,0.982126309120312,-0.0158358936808339,0.0337137441044702,-0,1
0.95,0.79,0.991945045290879,-0.0251532622335371,0.0332121624403924,-0,1
0.95,0.8,-0.981474008011219,0.00703618436472074,-0.0255660264979058,-0,1
0.95,0.82,0.964170878700671,0.0231665325996715,0.0126662708040129,-2.75893264160149e-19,1
0.95,0.83,-0.932690746034824,-0.0724929432029609,0.00518009044038069,-1.24964130264387e-18,1
0.95,0.86,0.987766268544691,-0.00334545299703727,0.0155825152215812,-0,1
0.95,0.87,0.920558532555281,0.0996354004849064,-0.0201906880576312,-0,1
0.95,0.88,1.01865842508806,-0.0466498876760388,0.0279946733315469,-0,1
0.95,0.89,1.01346347507736,-0.0369019123722033,0.0234415706811603,-1.93723805934428e-18,1
0.95,0.9,0.999183110041669,-0.0135345077095029,0.0143544540443499,-5.8322509849515e-20,1
0.95,0.92,1.00529707695161,-0.0195836358911558,0.0142894918180344,-9.95817115701676e-19,1
0.95,0.93,0.948801827728441,0.0674525684491099,-0.0162515539984274,-0,1
0.95,0.94,1.0223310460729,-0.042013718773437,0.019685482114367,-1.68842431390386e-18,1
0.95,0.95,-0.990100052473732,-0.00840365898106886,-0.00149901603345237,-0,1
0.95,0.96,-0.980910050573971,-0.023073218857438,0.00398057691522093,-1.1675328994016e-18,1
0.95,0.97,-1.00263833963835,0.00788734623592654,-0.00525163455037894,-4.10337327393521e-20,1
0.95,0.98,0.947390546057835,0.0761101508653447,-0.0234981134822544,-2.00153311689778e-18,1
0.95,0.99,-1.03863142613497,0.0593094718466104,-0.0206805722866697,-0,1
0.95,1,-1.02057450633024,0.0309190368100477,-0.0103470052316796,-1.74427386649111e-19,1
0.95,1.02,-0.949413685794484,-0.0786339548424937,0.0280452770986531,-1.0707706891946e-18,1
0.95,1.03,0.946213256092134,0.083957958795195,-0.0301688720398215,-4.30302701251639e-18,1
0.95,1.04,-0.956994782352252,-0.0693057184010569,0.0262982180616325,-0,1
0.95,1.05,-1.06616885818846,0.0936156520966714,-0.0274490433581678,-2.67282005443866e-19,1
0.95,1.06,0.953980438330649,0.0756432649676328,-0.02962149242298,-2.51064786622606e-18,1
0.95,1.07,-1.06812602606489,0.0940807721539237,-0.0259568978029269,-1.06924673061708e-18,1
0.95,1.08,-0.956728021193023,-0.0739002116869827,0.0306261160916095,-0,1
0.95,1.09,-1.01396433351859,0.0109785830459259,0.00298367230317138,-0,1
0.95,1.1,-1.03192294384655,0.0368816721857338,-0.00496076556513227,-0,1
0.95,1.11,-1.06049084915474,0.0788421404790109,-0.0183532932767075,-0,1
0.95,1.12,-1.08124299855187,0.108998263700529,-0.0277572286449283,-0,1
0.95,1.13,0.967455486938097,0.0625430954551946,-0.0299966528838512,-0,1
0.95,1.14,-1.04709620926187,0.0561597335782451,-0.00906542379900399,-0,1
0.95,1.15,-1.04429772160848,0.0514113272539369,-0.00711548334512015,-1.43179348931587e-19,1
0.95,1.16,-1.04880762940462,0.057126170046445,-0.00832037680220493,-0,1
0.95,1.17,-0.990903838872904,-0.0303610138664224,0.0212630415376157,-3.81001770771509e-19,1
0.95,1.18,-1.01057417120233,-0.00168611387176883,0.012258506737585,-2.29216525029019e-19,1
0.95,1.19,-1.07872600564314,0.0996365001998554,-0.0209122370522672,-5.01473860315071e-19,1
0.95,1.2,-1.0634716356332,0.0762271179709609,-0.0127572039671666,-1.91499536151903e-19,1
0.95,1.21,-1.02249257168054,0.0139769788348915,0.00851390212086127,-1.68061603239286e-19,1
0.95,1.22,-1.08259852281851,0.103422441990248,-0.0208255816564978,-4.39031682426579e-20,1
0.95,1.23,-1.05593490070178,0.0625383151837642,-0.00660504181793949,-0,1
0.95,1.24,-1.07709205239193,0.0937303078100313,-0.016639861236268,-5.99427119776657e-20,1
0.95,1.25,-1.07446254940767,0.0892018127900585,-0.0147408460897064,-1.41870006073053e-20,1
0.95,1.26,-1.06249966239608,0.0705631712038514,-0.00806506405363602,-0,1
0.95,1.27,-1.06046304634211,0.066771271525257,-0.0063097512759211,-1.50509136861131e-18,1
0.95,1.28,-1.05517438175788,0.0583017360929712,-0.00312885920509019,-0,1
0.95,1.29,-1.07117396474429,0.0818337331081793,-0.0106612547387239,-2.14674719529622e-19,1
0.95,1.3,-1.07037154172644,0.079936148401734,-0.00956606559859041,-0,1
0.95,1.31,-1.05364422191402,0.0543582216776767,-0.000715439426973725,-2.75737493344297e-19,1
0.95,1.32,-1.06347708858619,0.0686007368063806,-0.00512506783531143,-6.95449348623244e-20,1
0.95,1.33,-1.08082242884212,0.0939882117184706,-0.0131671775414436,-0,1
0.95,1.34,-1.04822242707324,0.0445448602152727,0.0036761936743699,-3.71856918589858e-19,1
0.95,1.35,-1.07092800748007,0.0780943755302916,-0.00716772109522026,-0,1
0.95,1.36,-1.06761453062419,0.0725993298064992,-0.00498613147822724,-8.10764418256965e-19,1
0.95,1.37,-1.06500461973764,0.068264987407682,-0.00326168336169917,-4.13429309009047e-19,1
0.95,1.38,-1.07827934682697,0.0878468286549895,-0.0095687844502048,-1.36891962448547e-18,1
0.95,1.39,-1.06528426167924,0.0678422031959988,-0.00255922388999039,-6.93717719807228e-20,1
0.95,1.4,-1.06440310705475,0.0659878862601357,-0.00158604051307028,-2.77854984630946e-20,1
0.95,1.41,-1.06862419891165,0.0717883482014626,-0.00316538958060479,-0,1
0.95,1.42,-1.06539959092078,0.0665088349322531,-0.00111046679474063,-1.46403217453207e-19,1
0.96,0.53,0.753339327698746,0.209988657516571,0.0366808168810248,-1.51366335610048e-20,1
0.96,0.54,0.772127112103634,0.188547169913939,0.0393342534374293,-6.05020452104512e-18,1
0.96,0.55,0.770202770513804,0.200304391570289,0.0295010224567852,-1.985436316504e-18,1
0.96,0.56,0.76401777563384,0.215557810811465,0.0204323616973174,-9.61579586528108e-18,1
0.96,0.57,0.799661758412151,0.171841742046464,0.0285040619752148,-0,1
0.96,0.59,0.819263068398044,0.155533856707749,0.025210119333903,-0,1
0.96,0.6,0.818107861221867,0.161762262473812,0.0201367429039911,-0,1
0.96,0.61,-0.820744032516651,-0.163158898141534,-0.0161037242654051,-1.2500245433065e-18,1
0.96,0.63,0.860181480325126,0.115159183408452,0.0246655498382025,-2.10187044581843e-18,1
0.96,0.64,-0.874272468164158,-0.0979723929388189,-0.0277611962181261,-5.49293760262935e-19,1
0.96,0.67,0.905957533111958,0.0643653387704252,0.0296826347459244,-0,1
0.96,0.68,-0.84877630903457,-0.154102078521247,0.00287303775208632,-3.10012093542498e-19,1
0.96,0.69,0.906332800092167,0.0713402211942305,0.0223321871558939,-2.50050358709963e-18,1
0.96,0.71,0.93360374125957,0.0388000077255474,0.027601128489492,-0,1
0.96,0.72,0.947448561048656,0.0201926499936225,0.0323635809849075,-1.57508863183746e-18,1
0.96,0.74,-0.885814881930738,-0.119003830373366,0.00481417187313851,-1.16445727136065e-17,1
0.96,0.75,-0.889911595315861,-0.116834577806656,0.00674178997184147,-0,1
0.96,0.76,0.977402583570925,-0.0119794374029276,0.0345811411184834,-8.19166543025629e-19,1
0.96,0.78,0.98332268168372,-0.0158929740771467,0.0325743832042931,-6.50612617492927e-18,1
0.96,0.8,-0.888518297814707,-0.131919523401073,0.0204339521315249,-0,1
0.96,0.81,-0.986026272878315,0.0118952394513307,-0.0258727388107653,-0,1
0.96,0.83,-0.936494003932634,-0.0668399866237648,0.00333039381478309,-1.02167865237805e-18,1
0.96,0.84,0.977916783844342,0.00740188549064017,0.0146848207371053,-0,1
0.96,0.85,0.945034176427344,0.0584577515515938,-0.00348850640809647,-0,1
0.96,0.87,0.976611060336225,0.014747173310768,0.00864504333395563,-1.31720470936107e-18,1
0.96,0.88,-0.97056319098621,-0.0258149928415308,-0.00362501419553644,-6.01686916978184e-19,1
0.96,0.89,1.01021811485574,-0.0322544108586107,0.0220394381147184,-3.21253242939662e-18,1
0.96,0.9,-0.952628626585396,-0.0563570170497591,0.00898258960602682,-3.01965434983289e-19,1
0.96,0.91,-1.03263313163846,0.0619184527678825,-0.0292883066395323,-0,1
0.96,0.92,0.944555911889461,0.0718106574237991,-0.0163636475881834,-6.81830431917827e-20,1
0.96,0.93,0.986915155262501,0.00970190001937033,0.00338580981373174,-7.73042569600534e-19,1
0.96,0.94,1.02624285812724,-0.0479783342423096,0.0217382893605168,-2.23006540248206e-18,1
0.96,0.95,0.971138097867019,0.0364311599434979,-0.00756651386457509,-1.22980265176896e-18,1
0.96,0.96,-1.03782340654459,0.0621925324313869,-0.0243718142553457,-3.0333032809087e-19,1
0.96,0.97,-0.952511393842316,-0.0673028145101062,0.0198115803698004,-0,1
0.96,0.98,-0.939024174222616,-0.0888717502112743,0.0278933493799107,-1.6692865200612e-19,1
0.96,0.99,-0.958474952840407,-0.0613923543178761,0.0198647992342283,-0,1
0.96,1,-1.03987407736643,0.0597856857084567,-0.0199140797996711,-0,1
0.96,1.01,-1.00122010070699,0.000512428823392146,0.000705251517534286,-0,1
0.96,1.02,1.04697403017297,-0.0679400891835202,0.0209684317601929,-0,1
0.96,1.03,-1.05899458678869,0.0846133666332097,-0.0256210988990875,-1.37588953821818e-18,1
0.96,1.04,1.00289183006327,0.000582599547545967,-0.00347215176092632,-0,1
0.96,1.05,0.94581969303817,0.0871361375473701,-0.032953590109569,-0,1
0.96,1.06,-0.947159644686669,-0.085881856465718,0.0330392905694282,-2.46991996079435e-18,1
0.96,1.07,-1.06751255249811,0.0935184862694852,-0.0260080996329319,-0,1
0.96,1.08,-1.06252058273073,0.0848925353465753,-0.0223740734731981,-4.94255928211385e-20,1
0.96,1.09,-1.06767903808678,0.0915493702609763,-0.0238724102776414,-0,1
0.96,1.1,-1.07614107773878,0.103321682437799,-0.0271826463601726,-0,1
0.96,1.11,-1.00191581100349,-0.00903236048262841,0.0109461699832454,-0,1
0.96,1.12,-0.962773504669134,-0.068725951001753,0.0314974929280051,-9.89199686025204e-19,1
0.96,1.13,0.977595383939698,0.0470039462749999,-0.0245973876823562,-4.55575960755523e-19,1
0.96,1.14,-0.972016158005921,-0.0564692711883679,0.0284835300354682,-4.77366630166599e-19,1
0.96,1.15,-1.0774031674234,0.10111106276298,-0.0237097746706253,-0,1
0.96,1.16,-1.00915580912876,-0.00241439118221171,0.0115683666205882,-0,1
0.96,1.17,-1.06099021727167,0.0746746282847864,-0.0136862184718293,-5.74273731598639e-20,1
0.96,1.18,-1.04884839630626,0.0555423830715231,-0.0066957578538308,-0,1
0.96,1.19,-1.05659855283495,0.0663350434343475,-0.00973822874926503,-1.52986639788017e-18,1
0.96,1.2,-1.0727218194571,0.090090230455906,-0.0173701321434297,-1.49549745648694e-19,1
0.96,1.21,-1.07308693367207,0.0898292191646037,-0.0167439746464721,-1.80615770574636e-20,1
0.96,1.22,-1.03843255571799,0.0369774391606333,0.00145346181446733,-0,1
0.96,1.23,-1.02103877418729,0.0102527178152712,0.0107844267045594,-0,1
0.96,1.24,-1.04933269786319,0.0522216406624383,-0.00289055378534415,-1.05140750493114e-19,1
0.96,1.25,-1.07000313450745,0.0825635779573879,-0.0125620281720525,-8.85093089284955e-20,1
0.96,1.26,-1.0703287518547,0.0824364759063589,-0.0121092844258166,-7.50205221912417e-19,1
0.96,1.27,-1.05507965802869,0.0588950721001963,-0.0038169480341425,-0,1
0.96,1.28,-1.05568141513519,0.0590349552594778,-0.00335504391291623,-0,1
0.96,1.29,-1.06561092962642,0.0733373958572676,-0.00772794661925647,-0,1
0.96,1.3,-1.07498170950357,0.0868292518848143,-0.0118490004193111,-0,1
0.96,1.31,-1.05887204487771,0.0622797910688241,-0.0034091890197836,-0,1
0.96,1.32,-1.06610422508311,0.0725740308216896,-0.00647122664186149,-1.69700286902472e-19,1
0.96,1.33,-1.05148487050035,0.0501257498911965,0.00135772023895085,-1.33380959086321e-19,1
0.96,1.34,-1.06948199670361,0.0764297574241,-0.006949133719448,-1.28156775864277e-19,1
0.96,1.35,-1.06848300024277,0.0743641127965686,-0.00588246311735797,-0,1
0.96,1.36,-1.07589350276539,0.085169793970579,-0.00927762949974616,-0,1
0.96,1.37,-1.05895381270303,0.0592320423156112,-0.000279547018131605,-0,1
0.96,1.38,-1.0728418864662,0.0795794631846469,-0.00673887494480323,-0,1
0.96,1.39,-1.07652701614531,0.0846223559973438,-0.00809661889876043,-2.50484785783189e-21,1
0.96,1.4,-1.07752692381394,0.0858009867534222,-0.0082753292776498,-0,1
0.96,1.41,-1.06187411787391,0.0617058834116516,0.000166992481369217,-0,1
0.96,1.42,1.06335483707709,-0.0636251684063083,0.000271561370916839,-0,1
0.96,1.43,1.07139955270499,-0.0752570325391799,0.00385869265637029,-0,1
0.97,0.53,0.748531798788914,0.215179618785785,0.0362974644454965,-2.13815827205707e-18,1
0.97,0.54,0.785728247870454,0.17177703573024,0.0425031081883491,-0,1
0.97,0.55,0.760165395862344,0.217050994657933,0.0227917271486993,-0,1
0.97,0.56,0.796414758599032,0.166978443520186,0.0366147453735499,-1.31556815710481e-17,1
0.97,0.57,0.807631990991053,0.158490687837724,0.0338849388144052,-1.83446670530045e-18,1
0.97,0.58,0.789671894993154,0.191344328447276,0.0189911602787742,-3.70882574720408e-18,1
0.97,0.59,-0.837055035960446,-0.12778125394655,-0.0351707966421032,-0,1
0.97,0.6,0.822662022588594,0.153162174592418,0.0241827393903481,-8.31855815984318e-18,1
0.97,0.61,0.814292774199156,0.172387420252922,0.0133264782108453,-3.22811374911833e-18,1
0.97,0.63,0.841958201793977,0.140761342241918,0.0172867380889313,-0,1
0.97,0.64,0.884753281368887,0.0821104397444733,0.0331423417708903,-8.03045970224703e-20,1
0.97,0.66,0.828886327781669,0.175323610130929,-0.00420424736347037,-1.57747726612789e-18,1
0.97,0.67,0.903194880999233,0.0688934406274774,0.0279171698071942,-0,1
0.97,0.69,0.919068692880184,0.0529986479223087,0.0279378374804683,-0,1
0.97,0.72,-0.927923679103906,-0.0499512720370496,-0.0221298222498274,-0,1
0.97,0.76,0.891439051255001,0.116379563565363,-0.00781430430700988,-0,1
0.97,0.77,0.961633275636102,0.0150665230234498,0.023304354449607,-0,1
0.97,0.78,0.903717724251942,0.103612726537797,-0.00732636383495704,-1.55366941564131e-17,1
0.97,0.79,0.95507148064926,0.0299276067355415,0.0150048672052402,-0,1
0.97,0.8,0.967781644779015,0.0128476344007341,0.0193745968892108,-9.94448641502488e-19,1
0.97,0.81,-0.941464082849088,-0.0549039601511678,-0.00363573099889663,-7.02233339885302e-19,1
0.97,0.82,0.897075074872228,0.124307003836186,-0.0213784162292711,-0,1
0.97,0.85,-1.01640485081889,0.0491129946959265,-0.0327115857822602,-3.37547809225579e-18,1
0.97,0.86,-0.939583517726776,-0.0685372034831611,0.00811737493576765,-5.75825505833181e-19,1
0.97,0.87,0.918474090054589,0.10258275350975,-0.0210535914876444,-0,1
0.97,0.89,0.980978301265211,0.0117909426310476,0.0072338908835971,-9.59887208054836e-19,1
0.97,0.91,0.917789884229864,0.110372030562002,-0.0281589302500153,-0,1
0.97,0.93,0.989667613638219,0.00599042072455057,0.00434481426700307,-0,1
0.97,0.94,-0.984614651559442,-0.0149479785530714,-0.000440164002630819,-0,1
0.97,0.95,1.03506922800616,-0.0595868601992057,0.0245203809134483,-0,1
0.97,0.96,-1.04735071256037,0.0763779959081222,-0.0290299675392982,-7.15762364483185e-20,1
0.97,0.97,-1.02690953023793,0.0441649966080658,-0.0172580892049923,-0,1
0.97,0.98,-0.932966543762167,-0.0980931508380843,0.0310571248825606,-0,1
